# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
9	combustion du joint.De	combustion du joint.De	1	1.58496250072116	2	1.58496250072116	2	6	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	2.33333333333333	0.25	4.05454274736608e-06	1	0.142857142857143	0:1	0:0	10	11	10	
104	dégagement de fumée	dégagement de fumée	1	1.58496250072116	2	1.58496250072116	2	6	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	0.466666666666667	0.25	1.90952250478444	1	0.142857142857143	0:1	0:0	105	4	105	
59	défaut de terre	défaut de terre	1	1.58496250072116	2	1.58496250072116	2	6	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	1.75	0.25	4.05454274736608e-06	1	0.142857142857143	0:1	0:0	27	61	27	
171	performances du joint	performance du joint	1	1.58496250072116	2	1.58496250072116	2	6	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	1.16666666666667	0.25	0	1	0.142857142857143	0:1	0:0	0	79	0	
122	dégâts internes	dégât interne	1	1	1.58496250072116	1	1.58496250072116	N/A	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.5	0.333333333333333	0.000115129154648748	1	0.142857142857143	0:1	0:0	123	124	123	
183	joints silicones	joint silicone	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.5	0.333333333333333	0.000115129154648748	1	0.142857142857143	0:1	0:0	64	185	64	
26	défaut électrique	défaut électrique	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.875	0.333333333333333	0.863036217305342	1	0.142857142857143	0:1	0:0	27	21	27	
130	autre machine.La	autre machine.La	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	7	0.333333333333333	0.000115129154648748	1	0.142857142857143	0:1	0:0	132	131	132	
84	suies présentes	suie présent	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	7	0.333333333333333	0.000115129154648748	1	0.142857142857143	0:1	0:0	85	86	85	
36	réseau HT	réseau HT	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.5	0.333333333333333	6.93134680530211e-06	1	0.142857142857143	0:1	0:0	20	38	20	
119	jours suivants	jour suivant	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	7	0.333333333333333	0.000115129154648748	1	0.142857142857143	0:1	0:0	120	121	120	
136	constaté.Les résidus	constaté.Les résidu	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	7	0.333333333333333	0.000115129154648748	1	0.142857142857143	0:1	0:0	138	137	138	
5	éolienne	éolienne	7	0	5.75	0	8.25	2	N/A	2	N/A	5.75	8.25	1	0	7	0:0	0	0	7	N/A	3.5	N/A	1	1	0:7	0:0				
8	génératrice	génératrice	6	0	6	0	8	6	6	5	N/A	5	7	1	0	6	0:0	1	1	6	N/A	6	N/A	1	0.857142857142857	0:6	0:0				
4	fumée	fumée	5	0	4	0	6	6	N/A	2	N/A	4	6	1	0	5	0:0	0	0	5	N/A	2.5	N/A	1	0.714285714285714	0:5	0:0				
153	exploitant	exploitant	4	0	4	0	4	N/A	N/A	N/A	4	0	0	1	0	4	0:0	0	0	4	N/A	2	N/A	1	0.571428571428571	0:4	0:0				
27	défaut	défaut	4	0	3	0	5	6	1	N/A	N/A	3	5	1	0	4	0:0	3	3	4	N/A	8	N/A	1	0.571428571428571	0:4	0:0				
10	combustion	combustion	3	0	2	0	4	N/A	0	N/A	N/A	2	4	1	0	3	0:0	3	3	3	N/A	6	N/A	1	0.428571428571429	0:3	0:0				
145	parc	parc	3	0	1.5	0	4.5	2	1	2	N/A	1.5	4.5	1	0	3	0:0	1	2	3	N/A	3	N/A	1	0.428571428571429	0:3	0:0				
87	nacelle	nacelle	3	0	3	0	3	2	N/A	N/A	3	0	0	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.428571428571429	0:3	0:0				
101	caoutchouc	caoutchouc	3	0	2	0	4	2	N/A	2	N/A	2	4	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.428571428571429	0:3	0:0				
79	joint	joint	3	0	2	0	4	6	N/A	0	N/A	2	4	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.428571428571429	0:3	0:0				
52	fumées	fumée	3	0	1.66666666666667	0	4.33333333333333	6	N/A	-1	N/A	1.66666666666667	4.33333333333333	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.428571428571429	0:3	0:0				
105	dégagement	dégagement	3	0	1.66666666666667	0	4.33333333333333	6	-1	N/A	N/A	1.66666666666667	4.33333333333333	1	0	3	0:0	3	4	3	N/A	6	N/A	1	0.428571428571429	0:3	0:0				
141	échauffement	échauffement	2	0	1	0	3	N/A	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.285714285714286	0:2	0:0				
123	dégâts	dégât	2	0	1	0	3	2	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.285714285714286	0:2	0:0				
51	détecteur	détecteur	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.285714285714286	0:2	0:0				
21	électrique	électrique	2	0	1	0	3	6	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.285714285714286	0:2	0:0				
118	intervention	intervention	2	0	2	0	2	6	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.285714285714286	0:2	0:0				
70	pied	pied	2	0	0.5	0	3.5	6	-1	N/A	N/A	0.5	3.5	1	0	2	0:0	2	3	2	N/A	3	N/A	1	0.285714285714286	0:2	0:0				
146	éolien	éolien	2	0	0	0	4	6	N/A	0	N/A	0	4	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.285714285714286	0:2	0:0				
57	arrêt	arrêt	2	0	1	0	3	6	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.285714285714286	0:2	0:0				
20	réseau	réseau	2	0	1	0	3	6	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.285714285714286	0:2	0:0				
58	machine	machine	2	0	1	0	3	6	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.285714285714286	0:2	0:0				
35	sol	sol	2	0	1	0	3	6	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.285714285714286	0:2	0:0				
24	ensemble	ensemble	2	0	1	0	3	6	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.285714285714286	0:2	0:0				
64	joints	joint	2	0	1	0	3	6	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.285714285714286	0:2	0:0				
143	protection	protection	2	0	1	0	3	6	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.285714285714286	0:2	0:0				
0	performances	performance	2	0	1	0	3	6	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.285714285714286	0:2	0:0				
56	mise	mise	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
159	réparations	réparation	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
161	détecteur de fumée	détecteur de fumée	1	0	0	3.16992500144231	4	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	0.7	0.5	0.863026217255342	1	0.142857142857143	0:1	0:0	51	4	51	
94	combustion localisée au niveau du joint	combustion localiser au niveau du joint	1	0	0	5.16992500144231	5.61470984411521	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	2.33333333333333	0.285714285714286	0	1	0.142857142857143	0:1	0:0	95	79	10	
30	machines	machine	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
29	minutes	minute	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
18	gestionnaire	gestionnaire	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
42	départs	départ	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
142	carénage	carénage	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
187	exploitation.Le	exploitation.Le	1	0	0	0	2	2	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
131	autre	autre	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
12	opérateurs	opérateur	1	0	1	0	1	2	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
3	Dégagement	dégagement	1	0	0	0	2	2	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
68	végétation	végétation	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
63	pertes	perte	1	0	1	0	1	2	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
41	départs de feu	départ de feu	1	0	0	3.16992500144231	4	2	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	7	0.5	0.000115129154648748	1	0.142857142857143	0:1	0:0	42	43	42	
33	tombés au sol	tomber au sol	1	0	0	3.16992500144231	4	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	3.5	0.25	0	1	0.142857142857143	0:1	0:0	34	35	34	
111	dommage	dommage	1	0	1	0	1	2	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
185	silicones	silicone	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
103	carénages	carénage	1	0	1	0	1	2	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
47	défaut lié au détecteur	défaut lier au détecteur	1	0	0	4	4.64385618977472	2	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	1.75	0.4	4.05454274736608e-06	1	0.142857142857143	0:1	0:0	27	49	27	
120	jours	jour	1	0	0	0	2	2	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
19	réseau électrique	réseau électrique	1	0	0	2	3.16992500144231	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	1.75	0.333333333333333	0.523238143714547	1	0.142857142857143	0:1	0:0	20	21	20	
61	terre	terre	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
108	enroulements	enroulement	1	0	0	0	2	2	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
102	pompiers	pompier	1	0	1	0	1	2	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
137	constaté.Les	constaté.Les	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
109	stator	stator	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
140	échauffement du carénage	échauffement du carénage	1	0	0	3.16992500144231	4	2	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	3.5	0.5	6.93134680530211e-06	1	0.142857142857143	0:1	0:0	141	142	141	
66	m² de végétation	m² de végétation	1	0	0	3.16992500144231	4	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	7	0.5	0.000115129154648748	1	0.142857142857143	0:1	0:0	67	68	67	
176	cours	cours|cour	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
110	analyse	analyse	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
80	associées à une faiblesse	associer à un faiblesse	1	0	0	4	4.64385618977472	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	7	0.2	0.000115129154648748	1	0.142857142857143	0:1	0:0	81	82	81	
34	tombés	tomber	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
44	broussailles	broussaille	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
40	départs de feu de broussailles	départ de feu de broussaille	1	0	0	4.64385618977472	5.16992500144231	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	7	0.333333333333333	0.000115129154648748	1	0.142857142857143	0:1	0:0	41	44	42	
77	caractéristiques du joint	caractéristique du joint	1	0	0	3.16992500144231	4	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	2.33333333333333	0.5	0	1	0.142857142857143	0:1	0:0	78	79	78	
91	jour	jour	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
126	éolienne reste	éolien reste	1	0	0	2	3.16992500144231	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	7	0.666666666666667	0.000115129154648748	1	0.142857142857143	0:1	0:0	128	127	128	
127	éolienne	éolien	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
16	place	place	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
128	reste	reste	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
50	lié	lier	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
1	techniciens	technicien	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
11	joint.De	joint.De	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
15	alarmes	alarme	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
38	HT	HT	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
175	cours du redémarrage	cours|cour du redémarrage	1	0	0	3.16992500144231	4	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	7	0.5	0.000115129154648748	1	0.142857142857143	0:1	0:0	176	177	176	
138	résidus	résidu	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
167	contrôle	contrôle	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
25	pales	pale	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
121	suivants	suivant	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
177	redémarrage	redémarrage	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
150	priorité	priorité	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
83	locale	local	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
14	traitement	traitement	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
85	suies	suie	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
132	machine.La	machine.La	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
53	air	air	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
62	semaines	semaine	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
49	lié au détecteur	lier au détecteur	1	0	0	3.16992500144231	4	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	3.5	0.25	1.38627436101989	1	0.142857142857143	0:1	0:0	50	51	50	
86	présentes	présent	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
55	mise à l' arrêt	mise à le arrêt	1	0	0	4	4.64385618977472	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	3.5	0.4	0	1	0.142857142857143	0:1	0:0	56	57	56	
78	caractéristiques	caractéristique	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
98	localisée	localiser	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
151	supérieure	supérieur	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
95	combustion localisée au niveau	combustion localiser au niveau	1	0	0	4	4.64385618977472	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	2.33333333333333	0.4	4.05454274736608e-06	1	0.142857142857143	0:1	0:0	10	97	10	
97	localisée au niveau	localiser au niveau	1	0	0	3.16992500144231	4	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	2.33333333333333	0.25	0.000115129154648748	1	0.142857142857143	0:1	0:0	98	99	98	
7	isolation	isolation	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
43	feu	feu	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
155	échauffement des pièces	échauffement du pièce	1	0	0	3.16992500144231	4	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	3.5	0.5	6.93134680530211e-06	1	0.142857142857143	0:1	0:0	141	157	141	
134	isolement	isolement	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.142857142857143	0:1	0:0				
157	pièces	pièce	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
82	faiblesse	faiblesse	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
89	débris	débris	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
73	flux	flux	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.142857142857143	0:1	0:0				
149	priorité supérieure	priorité supérieur	1	0	0	2	3.16992500144231	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	7	0.333333333333333	0.000115129154648748	1	0.142857142857143	0:1	0:0	150	151	150	
